-1.95635	394.695	254.696
-1.93296	394.655	254.65
69.6333	386.654	338.268
-1.88813	394.617	254.647
69.6515	386.597	338.224
69.6859	386.516	338.223
-1.8282	394.51	254.552
69.7131	386.47	338.178
-1.78551	394.446	254.522
-76.166	416.923	115.917
-1.71181	394.369	254.463
-1.67227	394.279	254.441
-75.9365	417.478	115.945
-75.9138	417.64	115.997
-75.8932	417.81	115.949
-1.54379	394.117	254.333
-75.8726	417.968	115.97
69.9249	385.875	337.96
-75.8423	418.146	115.994
69.9555	385.8	337.932
-1.36878	393.879	254.171
-1.25271	393.75	254.113
-75.5844	419.372	115.919
-75.6765	419.491	116.1
-75.6464	419.645	116.154
-75.3179	421.687	116.274
-75.2753	421.895	116.323
71.2187	383.968	336.799
71.2872	383.876	336.786
71.3476	383.823	336.689
71.4196	383.747	336.656
-74.8259	423.843	116.471
-74.7698	424.128	116.46
71.6664	383.454	336.43
-74.6234	424.699	116.486
71.74	383.378	336.359
-74.5568	424.991	116.556
-74.4825	425.314	116.552
71.8658	383.223	336.239
-74.417	425.611	116.625
71.936	383.149	336.18
-74.3625	425.958	116.632
-74.2798	426.255	116.679
-74.1654	426.954	116.739
-74.2331	427.625	117.24
1.11697	391.829	252.233
72.2995	382.768	335.837
-73.9622	427.653	116.751
72.3647	382.682	335.784
-73.9514	428	116.869
1.2617	391.763	252.133
72.4321	382.631	335.69
-73.8679	428.335	116.944
72.5661	382.551	335.66
-73.1142	428.514	116.774
72.6472	382.43	335.488
1.54367	391.674	251.926
72.7769	382.326	335.345
1.68698	391.632	251.816
72.8377	382.272	335.268
1.74614	391.626	251.773
72.9166	382.198	335.229
72.9799	382.168	335.125
1.87672	391.597	251.671
-73.2363	431.759	117.394
1.94135	391.589	251.616
-73.1698	432.131	117.493
2.14182	391.584	251.477
73.3278	381.944	334.8
-72.9777	433.338	117.664
2.21569	391.568	251.428
73.3915	381.916	334.74
2.27887	391.574	251.387
73.4488	381.873	334.712
2.34272	391.564	251.341
73.5253	381.858	334.615
-72.7633	434.558	117.928
73.59	381.814	334.575
-72.6963	434.988	117.976
2.47964	391.563	251.247
73.6427	381.765	334.54
2.5341	391.563	251.211
73.7718	381.72	334.437
-72.4491	436.211	118.222
2.67338	391.55	251.114
73.818	381.717	334.379
73.8765	381.692	334.338
73.9286	381.646	334.316
-72.2223	437.51	118.481
73.9796	381.63	334.249
-72.1327	437.925	118.589
-71.9844	438.819	118.792
-71.8856	439.267	118.848
-71.8183	439.731	118.962
74.3332	381.382	333.987
74.3819	381.354	333.92
74.4261	381.315	333.87
74.47	381.247	333.863
74.5219	381.21	333.8
74.5619	381.184	333.836
-69.4988	449.642	121.745
-68.4485	452.495	122.553
-68.2637	452.925	122.681
5.42468	389.863	249.312
5.48846	389.771	249.269
-67.9146	453.867	122.959
5.64311	389.58	249.192
75.7954	378.942	332.574
-67.3754	455.288	123.332
75.8538	378.817	332.522
-67.1876	455.744	123.522
75.8955	378.692	332.512
75.9484	378.59	332.421
-66.8129	456.686	123.851
75.9995	378.46	332.389
-66.6188	457.161	123.95
-66.1897	458.113	124.274
6.18977	388.956	248.78
76.2429	377.75	332.152
6.66182	388.416	248.785
-64.5971	461.97	125.868
6.71145	388.348	248.785
76.494	377.143	331.973
6.79462	388.282	248.759
6.92572	388.147	248.733
76.6116	376.787	331.89
-63.9341	464.129	127.133
76.6611	376.681	331.824
-63.7688	464.676	127.539
-63.6161	465.24	127.85
7.1233	387.967	248.681
76.7319	376.457	331.795
-63.4592	465.89	128.338
76.7745	376.369	331.738
-62.8946	467.468	129.19
7.51579	387.65	248.587
76.9542	375.816	331.611
76.9679	375.721	331.622
7.66399	387.55	248.537
76.9939	375.641	331.578
-61.4978	471.342	131.719
7.82684	387.452	248.492
7.89825	387.394	248.494
7.94675	387.387	248.469
77.1115	375.134	331.533
-59.998	475.59	134.771
8.15175	387.265	248.429
-59.5399	475.934	134.621
8.21712	387.246	248.414
-59.4282	476.533	135.224
77.141	374.83	331.517
77.1464	374.72	331.499
-58.5645	478.984	137.22
-58.2991	479.446	137.518
8.51759	387.122	248.343
77.1391	374.62	331.468
8.55568	387.1	248.342
77.136	374.542	331.491
-57.2456	481.269	138.646
-56.9956	481.735	138.888
-56.7223	482.118	139.135
-56.479	482.585	139.476
8.94917	386.981	248.223
-55.2737	484.924	141.376
-53.7911	487.76	143.72
-53.5242	488.211	144.11
-53.2561	488.653	144.517
-52.7511	489.575	145.317
9.69797	386.758	247.936
-51.725	491.453	146.955
9.79115	386.727	247.896
-51.4532	491.919	147.386
-51.1558	492.389	147.856
9.95135	386.669	247.82
-48.3935	496.887	152.436
-47.8841	497.755	153.414
-47.2339	498.738	154.397
-46.6289	499.623	155.438
11.1452	386.264	247.468
11.2445	386.227	247.459
11.3445	386.167	247.459
11.3915	386.157	247.457
11.4336	386.115	247.448
11.6551	385.976	247.422
11.7333	385.916	247.414
11.786	385.876	247.425
11.8163	385.849	247.423
11.8598	385.834	247.418
-37.5364	511.256	171.448
11.8998	385.797	247.424
-36.885	511.964	172.625
76.8132	369.652	329.883
-35.5383	513.412	174.97
12.1638	385.683	247.399
76.7753	369.392	329.818
-34.4599	514.368	176.746
12.2399	385.652	247.416
-34.2383	514.768	177.483
12.191	385.78	247.357
76.746	369.195	329.718
12.389	385.626	247.418
12.4283	385.627	247.412
12.4976	385.633	247.415
76.669	368.973	329.685
76.6577	368.946	329.634
-31.3486	517.323	182.432
12.5875	385.631	247.4
76.6369	368.889	329.614
76.6113	368.831	329.632
-29.9455	518.55	184.938
-29.5521	518.797	185.563
-29.1771	518.911	185.881
76.4999	368.558	329.557
-27.6589	519.762	188
76.4253	368.422	329.533
-27.2711	519.973	188.578
76.382	368.328	329.551
76.3529	368.249	329.527
76.3216	368.185	329.484
76.2994	368.128	329.458
-23.5177	521.956	194.135
76.2416	367.997	329.464
-22.7874	522.34	195.18
-22.4279	522.575	195.838
13.1757	385.416	246.916
13.1899	385.435	246.955
75.9327	367.788	329.321
75.8751	367.744	329.315
75.8295	367.769	329.276
13.2448	385.622	247.118
75.7918	367.742	329.278
13.2568	385.656	247.171
75.7575	367.724	329.3
75.7247	367.672	329.219
13.1152	385.926	247.14
75.5872	367.617	329.297
-13.5632	527.495	211.361
75.5515	367.633	329.278
75.5248	367.61	329.266
-12.773	527.811	212.753
75.4868	367.568	329.293
75.4599	367.573	329.255
-11.9926	528.159	214.131
75.4291	367.546	329.238
-11.6157	528.348	214.815
13.4676	385.867	247.143
75.3747	367.489	329.239
-9.67968	529.114	218.296
13.5117	385.922	247.219
-9.26569	529.256	218.977
-7.65977	529.786	221.751
-7.25289	529.898	222.448
75.117	367.298	329.151
74.9479	367.159	329.177
74.8893	367.16	329.154
-2.1678	531.187	231.23
74.5396	366.935	329.223
13.5594	386.623	247.728
74.4637	366.912	329.193
13.5623	386.65	247.737
74.4136	366.886	329.233
13.5484	386.7	247.751
74.3861	366.893	329.196
13.5416	386.72	247.763
74.3194	366.87	329.2
74.2875	366.85	329.226
13.4935	386.816	247.815
1.7782	531.795	237.834
2.16586	531.836	238.479
74.1278	366.8	329.169
2.55256	531.868	239.124
13.4846	386.891	247.83
73.9685	366.798	329.161
73.957	366.752	329.187
4.46576	531.923	242.295
5.24587	531.95	243.563
73.8733	366.793	329.14
5.61794	531.956	244.181
73.8152	366.762	329.16
73.7539	366.557	328.786
73.7257	366.623	328.891
8.2489	531.988	248.599
13.1748	387.348	248.155
73.7133	366.542	328.732
73.5646	366.642	328.813
12.9981	387.585	248.313
73.5425	366.581	328.649
12.947	387.664	248.362
12.9241	387.696	248.387
73.1768	366.683	328.462
12.739	388.131	248.663
73.1351	366.793	328.618
12.7175	388.211	248.683
73.113	366.727	328.436
12.6866	388.26	248.711
12.6859	388.315	248.746
12.656	388.387	248.775
73	366.834	328.445
12.6426	388.43	248.819
72.9536	366.943	328.567
72.8722	366.854	328.386
72.8666	367.15	328.538
72.8414	367.175	328.514
12.5512	388.823	248.985
72.8121	367.278	328.621
72.7899	367.214	328.441
19.3812	529.542	264.988
72.7366	367.256	328.35
19.7133	529.446	265.48
12.4996	389.125	249.132
12.4975	389.199	249.146
12.4821	389.234	249.18
12.4698	389.31	249.221
72.628	367.45	328.321
72.5926	367.539	328.294
72.5899	367.59	328.222
22.311	528.73	269.586
72.5413	367.654	328.242
23.3687	528.349	271.123
72.52	367.793	328.214
72.4982	367.796	328.234
12.4241	389.782	249.428
72.4838	367.866	328.181
24.6785	527.911	273.137
72.4869	367.928	328.133
24.9958	527.8	273.646
25.3169	527.657	274.176
12.424	389.962	249.548
25.6273	527.547	274.664
25.9352	527.41	275.195
72.4176	368.117	328.125
26.5637	527.136	276.17
27.1923	526.898	277.154
27.7823	526.634	278.214
72.2942	368.451	328.276
28.4398	526.313	279.158
72.3124	368.331	327.969
72.2876	368.38	327.923
72.2798	368.454	327.895
29.9311	525.639	281.485
72.2623	368.482	327.886
72.2436	368.543	327.852
72.2323	368.566	327.85
72.2449	368.594	327.868
31.3865	524.852	283.682
72.2147	368.636	327.834
31.9487	524.562	284.423
32.2396	524.379	284.869
72.192	368.693	327.747
72.3473	368.681	327.71
33.32	523.748	286.455
72.1955	368.866	327.668
34.1249	523.247	287.568
72.1821	368.931	327.576
72.1654	368.943	327.582
34.881	522.78	288.63
35.3764	522.466	289.314
35.6318	522.279	289.679
72.1733	369.126	327.451
72.179	369.27	327.395
36.8171	521.458	291.335
72.16	369.312	327.317
72.2523	369.339	327.32
72.1712	369.434	327.226
72.182	369.478	327.26
72.1851	369.614	327.185
39.2911	519.315	295.137
39.5112	519.112	295.462
39.737	518.883	295.825
39.9416	518.64	296.151
72.1998	369.981	326.926
41.3256	517.223	298.427
41.5528	516.972	298.8
42.2494	516.192	299.946
72.2133	369.991	325.393
72.2181	369.95	325.376
72.1519	369.914	325.375
72.2277	369.751	325.426
53.3826	499.872	318.264
71.9958	369.669	325.451
71.9916	369.579	325.493
53.9914	498.761	319.325
71.9915	369.534	325.493
71.9962	369.474	325.554
71.8839	369.399	325.574
71.8356	369.373	325.699
55.2952	496.389	321.457
71.7981	369.265	325.729
55.516	495.99	321.83
71.7625	369.217	325.698
55.993	495.117	322.55
56.1787	494.753	322.875
57.187	492.991	324.213
56.6151	493.916	323.653
71.6252	368.968	325.914
71.5981	368.88	325.857
57.2657	492.637	324.726
57.687	491.799	325.373
57.8892	491.39	325.69
71.359	368.752	326.454
59.329	488.85	327.519
59.981	487.654	328.389
71.2336	368.498	326.578
71.2155	368.349	326.399
71.1778	368.417	326.614
9.88293	388.917	253.55
71.1672	368.327	326.512
9.82222	388.879	253.641
9.79228	388.651	253.886
9.6761	388.467	254.178
9.76866	388.268	254.377
62.4351	482.825	331.983
9.613	388.168	254.581
62.4864	482.6	332.233
62.8277	481.774	332.812
9.56471	387.924	254.926
62.947	481.373	333.171
9.58731	387.752	255.131
9.58931	387.672	255.233
9.61636	387.569	255.339
9.6274	387.4	255.622
63.4988	479.524	334.856
64.1921	478.729	335.17
64.1328	478.559	335.434
9.81625	386.862	256.367
9.78449	386.95	256.396
64.572	477.827	335.967
9.84572	386.87	256.55
64.6167	477.664	336.115
9.85742	386.844	256.62
64.6629	477.495	336.261
9.88369	386.83	256.691
64.7219	477.196	336.54
9.93785	386.768	256.825
9.94247	386.783	256.852
64.7933	476.888	336.813
64.8127	476.749	336.946
64.87	476.288	337.338
64.8689	476.176	337.457
64.8984	475.89	337.714
64.8842	475.752	337.833
64.8852	475.329	338.21
64.8612	475.199	338.33
64.8358	474.921	338.571
64.8232	474.793	338.688
64.7966	474.654	338.799
64.743	474.258	339.117
64.683	473.75	339.5
11.1141	385.613	257.549
11.2342	385.543	257.4
11.225	385.39	257.596
64.6561	473.383	339.759
11.2165	385.476	257.521
64.6341	473.134	339.923
11.3195	385.335	257.464
11.3739	385.264	257.459
11.4331	385.184	257.395
11.4554	385.146	257.386
11.4924	385.111	257.347
11.6321	384.944	257.274
11.649	384.941	257.198
11.7285	384.863	257.14
11.7698	384.827	257.123
11.8612	384.771	256.999
11.8831	384.774	256.96
11.8939	384.753	256.94
11.9135	384.756	256.93
11.953	384.746	256.919
11.9677	384.732	256.846
12.1239	384.734	256.638
12.1582	384.748	256.595
12.1894	384.742	256.581
12.183	384.743	256.567
12.1918	384.769	256.52
12.211	384.814	256.456
12.2361	384.892	256.339
12.2223	384.949	256.292
12.217	384.968	256.265
12.241	384.954	256.257
12.2384	385.146	255.97
12.1548	385.197	255.976
66.3765	471.137	339.155
12.1562	385.182	255.971
12.1563	385.165	255.975
66.4173	471.262	338.984
12.1435	385.195	255.947
66.4344	471.391	338.816
12.1438	385.193	255.932
66.4633	471.455	338.718
12.1338	385.214	255.91
66.4631	471.526	338.635
66.4817	471.597	338.53
12.1241	385.212	255.88
66.4874	471.66	338.445
66.4971	471.729	338.328
12.1134	385.216	255.882
66.5331	471.874	338.127
12.1197	385.225	255.696
11.9368	385.322	255.736
66.5225	472.277	337.585
66.5342	472.363	337.455
66.5369	472.466	337.325
11.9794	385.237	255.656
66.5346	472.564	337.186
11.9614	385.242	255.63
66.5369	472.774	336.913
11.9195	385.246	255.572
66.5122	472.888	336.78
66.496	473.135	336.485
66.4893	473.276	336.33
11.8334	385.254	255.479
66.466	473.415	336.161
66.4525	473.576	335.989
11.7884	385.3	255.394
11.7649	385.28	255.398
11.7292	385.332	255.335
11.7652	385.315	255.318
66.3767	474.162	335.369
11.6661	385.381	255.254
11.6476	385.363	255.247
11.5984	385.417	255.18
11.5664	385.432	255.165
66.1819	475.294	334.262
11.539	385.463	255.119
11.3487	385.673	254.981
11.3555	385.636	254.981
11.3383	385.612	254.895
11.352	385.565	254.849
65.6872	477.655	331.959
11.2888	385.662	254.751
65.6519	477.893	331.718
11.3437	385.58	254.761
65.5965	478.134	331.479
11.3127	385.639	254.7
65.5164	478.391	331.238
11.3785	385.515	254.685
11.3921	385.498	254.618
11.3959	385.511	254.539
11.4342	385.439	254.537
11.4453	385.46	254.487
64.3223	481.414	328.511
64.1952	481.711	328.24
63.8236	482.385	327.719
63.6441	482.72	327.444
11.6551	385.266	254.241
63.5313	482.995	327.166
63.4329	483.265	326.892
11.7114	385.242	254.166
63.2822	483.586	326.592
62.6571	484.7	325.678
62.9827	484.533	325.495
61.2398	486.995	323.759
12.2678	384.869	253.714
12.3322	384.891	253.614
59.9949	488.916	322.148
12.3669	384.865	253.571
59.391	489.779	321.437
12.4397	384.867	253.469
12.4831	384.857	253.43
71.1386	365.384	326.958
12.5627	384.86	253.32
71.2165	365.282	326.98
58.2167	491.454	319.929
57.9249	491.874	319.47
12.6691	384.829	253.211
71.2941	365.199	326.984
12.7181	384.817	253.156
12.7641	384.792	253.123
56.6965	493.559	317.868
12.8591	384.759	252.999
71.4554	364.974	326.986
56.3948	493.969	317.395
12.9141	384.769	252.949
71.4953	364.994	327.112
12.9673	384.762	252.898
71.5651	364.792	326.872
55.7333	494.857	316.571
13.1157	384.728	252.8
54.7986	495.899	315.745
12.8113	385.156	252.617
54.3223	496.559	314.92
13.2191	384.693	252.65
53.9411	496.987	314.515
13.2686	384.67	252.61
13.325	384.675	252.532
71.8499	364.53	326.984
53.1972	497.84	313.646
13.3756	384.666	252.486
52.8218	498.275	313.178
13.4197	384.651	252.434
71.9329	364.456	326.98
52.4482	498.7	312.726
71.9668	364.392	326.897
13.536	384.638	252.315
13.5944	384.617	252.266
13.6318	384.639	252.2
13.6878	384.616	252.157
72.1245	364.341	326.945
72.2349	364.314	326.938
13.8512	384.599	251.985
72.2783	364.284	326.94
72.4155	364.356	327.1
14.1565	384.653	251.645
72.5257	364.335	327.157
14.3144	384.656	251.486
72.6259	364.358	327.238
72.7644	364.26	327.184
14.6592	384.694	251.216
14.7199	384.678	251.169
72.8289	364.24	327.211
14.7766	384.692	251.117
73.1758	363.985	327.116
38.984	511.596	297.289
38.5621	511.949	296.772
38.1333	512.289	296.273
73.2933	363.962	327.199
37.6995	512.653	295.736
37.2595	512.993	295.232
73.3697	363.934	327.194
36.8289	513.355	294.694
36.3862	513.683	294.197
73.4426	363.86	327.172
73.579	363.884	327.372
34.157	515.391	291.542
73.6619	363.819	327.379
32.3436	516.658	289.363
73.7595	363.823	327.372
31.4533	517.268	288.29
73.771	363.853	327.42
73.8539	363.886	327.471
29.6467	518.497	286.145
73.8811	363.9	327.536
73.9548	363.98	327.539
27.8516	519.644	283.953
27.41	519.91	283.48
16.2767	385.356	249.875
16.3923	385.319	249.747
16.3326	385.492	249.747
74.1323	364.249	327.658
24.2533	521.833	279.745
16.3483	385.561	249.685
74.1698	364.244	327.623
16.3677	385.578	249.677
23.36	522.356	278.696
16.377	385.635	249.622
16.3899	385.662	249.615
74.2398	364.39	327.685
22.4658	522.89	277.652
74.2913	364.444	327.682
16.4445	385.792	249.528
16.4819	385.854	249.462
74.3321	364.522	327.688
74.3728	364.556	327.695
16.4934	385.948	249.416
74.3868	364.625	327.759
19.7969	524.422	274.51
16.528	385.999	249.364
74.4173	364.653	327.721
16.6364	385.987	249.168
74.4366	364.7	327.739
18.9227	524.939	273.519
17.5719	525.639	271.949
74.5166	364.862	327.73
17.1123	525.891	271.432
16.7183	386.3	248.973
16.7215	386.356	248.962
74.5585	364.973	327.821
16.747	386.452	248.887
16.7449	386.517	248.895
15.3579	526.786	269.416
14.9239	526.993	268.949
16.7685	386.71	248.79
74.6363	365.164	327.736
14.464	527.251	268.428
16.7633	386.776	248.769
74.6491	365.279	327.728
13.5698	527.7	267.443
16.7918	386.964	248.676
16.812	387	248.48
74.6678	365.377	327.773
12.6627	528.11	266.38
16.7594	387.174	248.581
74.688	365.478	327.677
12.2172	528.263	265.867
16.7685	387.253	248.551
74.687	365.493	327.7
16.7578	387.358	248.495
74.6984	365.538	327.732
11.3819	528.429	264.528
16.7489	387.472	248.474
16.7543	387.628	248.362
74.7221	365.75	327.655
9.85348	529.169	263.182
16.7399	387.74	248.313
16.7286	387.819	248.295
74.7389	365.862	327.672
16.727	387.923	248.243
74.7557	365.944	327.622
8.44691	529.64	261.595
74.7831	366.119	327.543
16.6544	388.375	247.959
16.6513	388.453	247.915
74.8233	366.294	327.497
16.6429	388.511	247.87
74.8428	366.442	327.475
74.877	366.557	327.481
4.23174	531.165	256.645
74.8695	366.572	327.521
16.564	388.833	247.661
3.35426	531.192	255.169
2.35173	531.75	254.394
1.92846	531.738	253.682
74.8914	367.274	327.969
1.42712	531.94	253.1
16.458	389.157	247.459
74.9157	367.195	327.73
16.4355	389.22	247.432
74.9444	367.185	327.663
74.9542	367.24	327.731
16.3741	389.354	247.35
74.9875	367.143	327.478
16.367	389.4	247.324
74.9861	367.28	327.627
16.3286	389.473	247.278
-1.2894	532.37	249.227
16.314	389.522	247.245
-1.75133	532.64	248.946
16.2884	389.583	247.221
16.2462	389.656	247.173
-3.18373	533.175	247.395
-3.56725	533.224	246.91
75.11	367.437	327.35
-4.36886	533.343	245.658
-5.26137	533.632	244.791
-5.68918	533.753	244.222
75.1379	367.52	327.181
-6.54785	533.953	243.175
75.1369	367.614	327.117
-11.4761	534.455	237.225
74.9923	368.189	327.227
-11.9581	534.446	236.634
-12.8373	534.492	235.649
74.9644	368.324	327.243
-13.2717	534.465	235.151
74.941	368.371	327.266
-13.7478	534.497	234.6
74.9453	368.383	327.29
-14.1778	534.458	234.11
-14.6519	534.475	233.565
74.9177	368.482	327.322
74.8967	368.613	327.331
74.9112	368.873	327.477
-18.9432	533.916	228.212
74.9191	368.969	327.474
-19.3411	533.833	227.728
-21.8156	533.117	224.388
-22.6198	532.844	223.311
-23.4335	532.578	222.182
-23.8557	532.463	221.583
-27.1793	531.214	216.938
75.1829	368.93	327.767
75.1858	368.944	327.769
75.19	368.897	327.818
75.1988	368.889	327.798
75.1981	368.89	327.839
13.7467	389.935	245.887
75.2134	368.741	327.92
13.6566	389.861	245.865
75.2274	368.671	327.94
13.5636	389.785	245.83
13.5185	389.726	245.832
75.2764	368.595	327.977
13.4842	389.675	245.816
75.2958	368.594	327.969
75.5267	368.411	327.988
13.3142	389.426	245.798
13.2734	389.383	245.781
75.476	368.461	327.924
75.5317	368.422	327.944
13.1324	389.191	245.769
75.6177	368.421	327.881
75.861	368.469	327.786
12.7982	388.713	245.866
-41.2126	522.711	196.586
12.5278	388.425	245.949
-41.6466	522.37	195.986
12.4621	388.398	245.96
-41.9771	521.711	194.923
76.1562	368.764	327.695
-42.3329	521.278	194.266
-43.7733	519.411	191.162
76.21	369.151	327.732
-45.1799	517.669	188.435
76.1799	369.251	327.813
76.1939	369.376	327.781
-45.9384	516.941	187.266
-46.6371	516.285	186.119
-47.8143	515.327	184.519
75.9785	369.753	328.141
-48.5666	514.873	183.692
-48.9189	514.537	183.198
75.8993	369.891	328.215
-49.2997	514.25	182.654
75.8673	369.929	328.299
-49.6547	513.912	182.163
75.8243	369.984	328.311
-52.7219	511.938	178.878
9.98768	388.718	247.116
9.83957	388.699	247.154
9.75291	388.681	247.222
9.53133	388.737	247.387
9.42532	388.768	247.456
8.88264	388.884	247.816
75.3448	371.389	329.362
8.77186	388.919	247.876
8.6798	388.926	247.874
75.3339	371.656	329.379
75.3398	371.783	329.459
75.3423	371.932	329.473
75.416	372.294	329.595
75.2968	372.478	329.638
75.2676	372.676	329.65
75.2453	372.829	329.685
7.65586	389.482	248.562
75.227	372.965	329.76
75.1898	373.146	329.774
75.1596	373.282	329.851
7.16462	389.769	248.791
6.93627	389.886	248.892
-63.7666	499.676	162.774
-64.4416	498.845	161.743
-64.7842	498.416	161.26
-65.7867	497.117	159.898
-66.3375	496.215	158.975
-66.6524	495.798	158.486
-67.216	494.915	157.581
-67.5278	494.492	157.155
73.6875	375.913	331.145
-68.5149	492.72	155.376
73.2115	376.468	331.561
72.872	376.963	331.941
-72.5962	485.57	148.936
72.5799	377.338	332.132
-73.3763	483.987	147.693
72.3729	377.487	332.27
-73.8886	482.989	146.881
-74.1126	482.465	146.459
72.2538	377.622	332.319
72.1852	377.647	332.373
2.11127	391.421	251.14
-75.3185	479.796	144.512
1.78661	391.618	251.168
71.9265	377.85	332.485
-75.5475	479.3	144.119
1.6733	391.628	251.226
71.8622	377.888	332.551
-75.7593	478.766	143.748
1.56285	391.669	251.245
71.7873	377.95	332.563
-75.9724	478.248	143.384
1.3251	391.69	251.358
-76.3768	477.213	142.679
-76.5625	476.657	142.343
71.4918	378.123	332.737
-76.7688	476.172	141.976
-76.9719	475.62	141.648
71.3172	378.19	332.814
71.2434	378.212	332.896
71.1859	378.269	332.91
-78.2918	471.998	139.478
-78.4712	471.534	139.242
-79.1414	469.546	138.236
-79.4314	468.55	137.747
-79.7485	467.586	137.286
-1.13213	391.575	252.638
-1.21926	391.474	252.757
-1.37358	391.58	252.789
-81.6252	462.561	135.125
-1.55559	391.614	252.883
-1.64638	391.63	252.954
69.9566	379.48	334.122
-1.72416	391.65	252.997
-82.1179	461.288	134.694
69.8864	379.638	334.17
69.8541	379.695	334.234
-1.98387	391.721	253.174
-82.5814	459.992	134.165
-82.8852	459.983	134.586
-82.9939	459.481	134.321
-2.38111	391.874	253.389
-83.5936	458.392	134.241
-2.55277	391.985	253.558
-83.8635	457.341	133.72
-2.93553	392.222	253.787
-84.54	456.48	133.895
-84.6736	454.485	132.54
-84.7679	453.952	132.214
69.1129	381.142	334.99
-3.58985	392.617	254.251
-85.1812	451.81	131.113
-3.79981	392.735	254.365
-3.8784	392.77	254.441
68.7574	381.678	335.397
-4.15521	392.92	254.618
-4.2454	392.98	254.67
68.655	381.885	335.519
-85.6633	448.38	129.239
68.7331	381.731	335.341
68.4995	382.13	335.736
-4.57364	393.155	254.914
68.4411	382.193	335.834
-4.65889	393.195	254.964
68.3215	382.375	335.926
-4.91695	393.335	255.119
-86.1489	444.473	127.451
-4.99262	393.383	255.183
68.1446	382.6	336.124
-86.1936	443.981	127.236
-5.17337	393.484	255.281
-5.24798	393.536	255.333
-5.4965	393.589	255.337
-5.62524	393.769	255.496
-5.71236	393.84	255.54
67.1474	383.722	336.449
-86.8422	439.269	125.32
67.4195	383.571	336.611
-86.9339	438.861	125.192
-6.17352	394.178	255.733
67.2818	383.786	336.666
-87.1741	437.66	124.933
-6.3696	394.324	255.795
67.1485	383.987	336.763
-6.45332	394.385	255.845
-87.3343	436.869	124.715
-6.55661	394.451	255.874
-6.71471	394.588	255.95
66.8573	384.374	336.946
-87.5418	435.685	124.443
-87.8772	435.379	124.931
66.5479	384.743	337.126
-7.15873	394.892	256.116
66.4859	384.863	337.179
-87.8494	433.727	123.927
-7.24251	394.941	256.145
66.4684	384.83	336.949
65.9567	385.331	337.199
66.2169	385.228	337.345
-88.1166	431.798	123.539
-7.59432	395.119	256.295
-7.67247	395.14	256.333
-7.72632	395.163	256.359
-7.79748	395.183	256.384
65.6193	385.853	337.768
65.5717	385.885	337.836
-88.7231	429.271	123.889
-8.18685	395.172	256.456
-88.3185	428.236	122.543
-8.18969	395.211	256.562
65.452	385.938	337.959
-88.4237	427.843	122.644
-8.24574	395.198	256.573
65.3957	385.955	337.83
-87.1372	425.574	121.865
-88.4986	426.516	122.421
-88.5146	426.185	122.321
-88.5283	425.885	122.311
-88.5524	425.567	122.244
-88.5398	425.238	122.159
-8.57419	394.996	256.683
-8.62254	394.969	256.682
64.9551	386.255	338.234
-8.65582	394.941	256.694
-88.5462	424.35	121.987
-8.72563	394.857	256.7
-88.5614	423.774	121.873
-88.5657	423.488	121.856
-8.87687	394.69	256.629
-88.4246	422.977	121.445
64.6428	386.253	338.349
-88.4979	422.349	121.586
-8.94859	394.538	256.691
-88.4843	421.531	121.425
-88.4735	421.239	121.412
-9.12677	394.112	256.668
64.4367	386.11	338.424
-88.417	419.886	121.122
-9.15726	393.967	256.672
-9.17443	393.879	256.685
64.3753	385.99	338.476
-9.22171	393.66	256.694
64.3628	385.923	338.49
-88.5942	419.25	121.79
-9.23961	393.569	256.66
-88.5418	418.948	121.632
-9.2385	393.497	256.696
64.3428	385.836	338.488
-87.9879	417.278	119.697
64.3413	385.784	338.477
-88.2821	416.676	119.553
-9.29892	393.272	256.763
64.423	385.666	338.347
-86.4454	414.994	119.154
-9.29426	393.12	256.72
64.3271	385.663	338.488
64.3265	385.569	338.485
-9.29614	392.885	256.721
64.3243	385.536	338.478
-87.799	415.461	119.546
-9.32612	392.745	256.729
64.3255	385.444	338.483
-9.3217	392.658	256.735
-87.7579	414.844	119.49
-9.32827	392.588	256.717
64.3298	385.342	338.512
-87.787	414.764	119.664
64.3186	385.32	338.484
-87.7226	414.462	119.464
-9.32667	392.448	256.726
64.3215	385.277	338.513
64.2966	385.248	338.498
-9.35366	392.317	256.672
-87.5875	413.932	119.281
-9.33118	392.183	256.69
-87.5912	413.541	119.387
-9.32975	392.123	256.689
64.1481	385.126	338.477
-9.33636	391.98	256.667
-9.32177	391.873	256.641
64.2922	384.999	338.526
-9.32869	391.831	256.65
64.2971	384.962	338.563
-9.31939	391.782	256.63
64.2873	384.967	338.549
-87.3975	412.338	119.31
-9.32546	391.737	256.635
64.3157	384.912	338.584
-87.3736	412.13	119.386
-87.3315	411.936	119.266
64.3232	384.87	338.599
64.3285	384.877	338.584
-9.28927	391.524	256.595
-9.28845	391.47	256.595
-9.28252	391.43	256.578
-9.26435	391.374	256.594
64.353	384.793	338.591
-87.3981	411.692	119.935
-9.25184	391.339	256.566
64.3677	384.75	338.613
-87.3947	411.548	119.968
64.2444	384.724	338.547
64.3916	384.693	338.578
-9.19555	391.114	256.534
64.3965	384.657	338.584
64.4368	384.584	338.578
64.4512	384.551	338.573
64.4744	384.473	338.563
64.5419	384.33	338.551
64.5971	384.161	338.536
-8.84662	389.883	256.449
64.5836	383.994	338.486
-8.84186	389.691	256.431
-8.83298	389.623	256.43
