7431	1909	345126131799415
7387	1937	345126132605718
7339	1971	345126133405059
7279	1993	345126134212489
7225	1995	345126135048098
7175	1975	345126135918175
7111	1969	345126136723721
7051	1971	345126137529736
7019	1971	345126138328144
6994	1984	345126139274763
6983	2002	345126140198235
6970	2019	345126141117261
6974	2026	345126141954770
6988	2019	345126142753572
7009	2015	345126143581763
7026	2016	345126144328042
6987	2006	345126145167764
6997	1987	345126146050509
7165	1979	345126146856834
7371	1997	345126147666197
7496	2042	345126148488227
7566	2101	345126149292429
7585	2137	345126150247539
7609	2132	345126151162845
7585	2111	345126152004258
7526	2102	345126152704164
7516	2098	345126153526272
7543	2095	345126154335770
7622	2088	345126155286841
7716	2068	345126156142120
7783	2045	345126156826162
7831	2033	345126157628547
7926	2034	345126158427969
8022	2029	345126159229218
8070	2012	345126160061588
8065	2005	345126160919488
8026	1988	345126161729070
7982	1985	345126162536367
7918	1995	345126163330973
7871	1999	345126164156134
7869	1981	345126164993408
7890	1975	345126165828204
7914	1970	345126166634449
7926	1971	345126167327832
7910	1972	345126168165193
7866	1960	345126168998598
7810	1942	345126169775754
7735	1927	345126170602254
7659	1914	345126171412035
7611	1908	345126172218886
7672	1915	345126173069198
7716	1925	345126173896431
7714	1935	345126174701722
7680	1927	345126175516233
7654	1908	345126176321302
7591	1897	345126177153966
7580	1892	345126178005930
7580	1878	345126178808594
7563	1863	345126179618819
7512	1854	345126180454756
7459	1835	345126181263441
7411	1817	345126182097445
7358	1810	345126182959183
7311	1805	345126183763816
7262	1805	345126184567801
7217	1820	345126185328659
7151	1860	345126186082430
7091	1885	345126186912297
7016	1873	345126187736185
6947	1855	345126188512478
6880	1841	345126189316108
6810	1852	345126190210868
6773	1864	345126191119743
6770	1871	345126191952912
6782	1858	345126192574839
6792	1851	345126193384785
6801	1842	345126194193432
6765	1840	345126195158934
6699	1836	345126196064310
6666	1827	345126196894812
6670	1811	345126197677745
6691	1803	345126198488026
6716	1801	345126199290932
6729	1799	345126200240452
6821	1800	345126201072797
6928	1796	345126201906511
6952	1808	345126202704193
6922	1823	345126203506046
6855	1828	345126204305802
6815	1814	345126205348704
6839	1802	345126206174442
6896	1827	345126206805746
6947	1859	345126207624055
7033	1899	345126208422296
7159	1897	345126209221881
7301	1875	345126210074445
7400	1855	345126210999669
7449	1842	345126211814695
7448	1846	345126212611095
7416	1850	345126213416979
7362	1834	345126214221796
7465	1831	345126215206476
7652	1844	345126216042886
7852	1871	345126216848651
8023	1891	345126217614723
8124	1901	345126218425015
8148	1904	345126219230723
8148	1901	345126220077552
8149	1887	345126220992999
8148	1866	345126221701153
8149	1858	345126222521979
8149	1841	345126223359682
8148	1823	345126224165403
8149	1808	345126224908481
8149	1810	345126225588654
8149	1828	345126226391548
8148	1853	345126227205136
8149	1867	345126228035561
8149	1885	345126228838076
8148	1905	345126229635971
8149	1911	345126230452103
8148	1897	345126231258285
8149	1883	345126232107724
8149	1878	345126232939186
8146	1882	345126233742751
8113	1901	345126234537352
8138	1930	345126235351988
8148	1957	345126236092025
8148	1971	345126236941576
8148	1974	345126237747631
8144	1960	345126238522667
8092	1943	345126239320550
8026	1933	345126240209620
7981	1934	345126241049007
7926	1941	345126241900366
7858	1947	345126242703990
7787	1953	345126243510325
7727	1949	345126244309911
7701	1921	345126245229472
7665	1904	345126246064045
7600	1888	345126246911741
7551	1870	345126247713075
7532	1865	345126248515355
7506	1869	345126249274266
7466	1876	345126250110659
7406	1891	345126251130370
7338	1919	345126252013980
7292	1930	345126252682798
7263	1920	345126253460967
7223	1902	345126254231413
7185	1877	345126255173627
7121	1864	345126255985097
7072	1862	345126256779822
7023	1879	345126257556684
7020	1906	345126258335628
7061	1931	345126258937354
7102	1941	345126259710284
7161	1948	345126260500310
7187	1948	345126261079581
7173	1943	345126261883433
7107	1925	345126262662350
7040	1914	345126263428695
6990	1904	345126264231358
6992	1924	345126265068678
7020	1960	345126265926928
7061	1989	345126266730378
7082	1996	345126267342474
7041	1990	345126268171023
6984	1972	345126269003642
6944	1958	345126269775770
6924	1962	345126270564855
6892	1968	345126271380446
6845	1965	345126272191155
6805	1954	345126273042953
6775	1950	345126273847898
6727	1950	345126274652403
6670	1958	345126275468527
6626	1966	345126276273544
6603	1974	345126277104741
6620	1984	345126277966212
6703	1983	345126278762484
6752	1970	345126279576587
6769	1953	345126280410217
6787	1937	345126281228187
6779	1940	345126281839015
6765	1965	345126282659802
6721	2014	345126283463493
6669	2079	345126284263789
6633	2138	345126285091839
6599	2164	345126285939787
6540	2158	345126286745949
6501	2135	345126287609124
6506	2121	345126288414284
6535	2114	345126289190620
6593	2115	345126290028375
6598	2139	345126290850424
6581	2157	345126291658956
6563	2175	345126292477077
6551	2186	345126293283424
6548	2173	345126294115198
6569	2160	345126294936032
6590	2160	345126295762076
6614	2162	345126296465305
6628	2158	345126297225125
6631	2158	345126298059903
6627	2159	345126298858636
6611	2148	345126299679199
6561	2128	345126300500578
6557	2123	345126301308640
6572	2112	345126302156315
6560	2095	345126303044105
6555	2090	345126303852793
6569	2098	345126304677144
6723	2102	345126305496583
6974	2084	345126306302708
7183	2066	345126307251959
7261	2064	345126308087923
7242	2058	345126308921064
7184	2039	345126309738460
7187	2022	345126310569992
7235	2001	345126311382899
7312	1983	345126312207180
7420	1982	345126313042113
7532	1996	345126313848190
7657	2006	345126314646063
7772	2010	345126315483724
7869	2011	345126316288798
7955	2001	345126317144506
8006	1981	345126317980431
8022	1959	345126318780995
7992	1945	345126319354643
8010	1946	345126320312349
8147	1952	345126321240847
8148	1942	345126322070435
8148	1930	345126322875637
8148	1918	345126323473475
8148	1910	345126324290179
8148	1894	345126325248594
8148	1881	345126326060679
8148	1874	345126326909390
8148	1867	345126327711982
8148	1884	345126328513366
8148	1902	345126329273402
8148	1914	345126330109869
8148	1919	345126331024825
8149	1917	345126331844292
8148	1904	345126332647859
8149	1893	345126333454328
8148	1898	345126334251581
8148	1915	345126335322121
8148	1921	345126335973320
8148	1929	345126336732792
8148	1933	345126337539796
8148	1919	345126338352469
8148	1900	345126339185428
8148	1885	345126340024026
8148	1879	345126340847570
8148	1879	345126341654226
8148	1867	345126342245719
8148	1852	345126343079121
8148	1839	345126343930428
8148	1826	345126344597077
8148	1808	345126345418057
8148	1790	345126346223013
8148	1780	345126347054703
8148	1776	345126347857613
8148	1759	345126348472671
8148	1747	345126349278885
8148	1739	345126350107408
8148	1752	345126351027151
8149	1784	345126351830969
8148	1794	345126352639004
8148	1784	345126353401391
8148	1777	345126354206081
8149	1784	345126355037850
8148	1800	345126355878645
8148	1809	345126356682383
8148	1816	345126357453763
8148	1814	345126358254639
8148	1797	345126358973738
8148	1787	345126359775611
8148	1785	345126360610799
8148	1778	345126361421963
8148	1773	345126362234297
8148	1769	345126363098682
8148	1771	345126363983378
8148	1787	345126364790453
8149	1798	345126365631714
8148	1806	345126366439307
8148	1819	345126367226247
8148	1827	345126368072197
8149	1821	345126368874388
8148	1807	345126369677740
8148	1810	345126370517847
8148	1826	345126371331665
8149	1851	345126372164736
8148	1882	345126373052448
8148	1901	345126373860523
8149	1919	345126374665854
8148	1939	345126375503705
8148	1961	345126376310595
8148	1962	345126377144937
8148	1954	345126377977292
8148	1968	345126378781172
8148	1995	345126379584198
8148	2024	345126380417654
8148	2046	345126381239500
8148	2047	345126382136825
8148	2033	345126382991027
8148	2017	345126383793285
8148	2009	345126384596557
8148	1995	345126385361877
8148	1973	345126385976971
8149	1959	345126386779531
8149	1943	345126387601403
8148	1934	345126388402494
8148	1919	345126389206838
8148	1907	345126390044223
8148	1906	345126390865175
8148	1911	345126391673676
8148	1917	345126392494651
8148	1932	345126393306118
8148	1939	345126394140514
8148	1922	345126394988499
8148	1906	345126395810293
8148	1903	345126396474640
8149	1891	345126397297981
8149	1880	345126398142719
8148	1874	345126398940121
8149	1872	345126399738229
8148	1882	345126400558928
8149	1915	345126401369547
8149	1951	345126402245041
8148	1964	345126403076379
8148	1949	345126403880466
8149	1942	345126404679861
8148	1928	345126405493822
8148	1914	345126406305000
8148	1898	345126407082868
8148	1909	345126407919134
8148	1937	345126408725338
8148	1971	345126409578278
8148	1994	345126410400095
8148	1994	345126411287329
8149	1986	345126412124754
8148	1968	345126412954269
8148	1958	345126413733208
8148	1964	345126414586337
8148	1978	345126415232077
8148	1990	345126416066796
8148	2001	345126416827072
8149	2013	345126417697291
8148	2024	345126418502048
8148	2048	345126419338615
8149	2054	345126420353384
8149	2035	345126421276626
8148	2033	345126422120568
8148	2043	345126422951974
8148	2068	345126423735299
8148	2102	345126424533726
8149	2129	345126425346378
8148	2158	345126426150904
8149	2172	345126426943292
8148	2176	345126427702255
8149	2162	345126428453584
8148	2166	345126429246177
8148	2195	345126430051657
8148	2256	345126430843087
8149	2296	345126431620053
8148	2299	345126432394814
8125	2284	345126433174333
8094	2264	345126433962974
8064	2247	345126434703005
8023	2227	345126435496449
7958	2215	345126436267498
7913	2218	345126437067299
7895	2219	345126437839842
7864	2220	345126438638126
7837	2218	345126439411968
7820	2204	345126440241824
7812	2181	345126441002421
7814	2182	345126441807135
7796	2208	345126442611215
7739	2241	345126443436395
7670	2253	345126444244870
7590	2235	345126445083050
7511	2218	345126445978892
7451	2240	345126446783623
7392	2276	345126447588334
7417	2310	345126448411307
7508	2324	345126449216864
7578	2332	345126450047723
7618	2352	345126450877732
7619	2379	345126451690194
7560	2407	345126452508939
7485	2416	345126453334749
7437	2395	345126454171687
7423	2369	345126455005118
7401	2358	345126455850977
7382	2371	345126456658249
7355	2401	345126457462747
7328	2450	345126458255010
7317	2507	345126458986961
7323	2563	345126459793198
7354	2637	345126460635197
7371	2683	345126461414715
7330	2699	345126462218697
7261	2680	345126463044679
7218	2684	345126463849143
7193	2727	345126464654353
7203	2786	345126465479514
7231	2828	345126466290554
7277	2867	345126467121514
7347	2897	345126467935342
7403	2928	345126468707027
7427	2934	345126469331592
7424	2909	345126470275610
7392	2899	345126471140435
7351	2905	345126471921933
7309	2916	345126472709651
7265	2918	345126473474290
7227	2896	345126474250205
7163	2888	345126475190892
7166	2881	345126476012765
7213	2867	345126476783734
7284	2845	345126477585910
7344	2816	345126478391726
7348	2786	345126479196355
7320	2755	345126480207345
7312	2738	345126481023427
7309	2724	345126481831768
7317	2707	345126482651282
7324	2678	345126483453459
7304	2659	345126484252889
7243	2645	345126485104155
7179	2643	345126485954891
7116	2646	345126486765690
7057	2644	345126487562313
7007	2623	345126488362866
6948	2629	345126489197946
6897	2654	345126490054013
6886	2689	345126490876676
6890	2722	345126491652476
6894	2744	345126492236886
6901	2749	345126493066790
6936	2727	345126493686541
7000	2702	345126494388099
7061	2678	345126495324604
7077	2649	345126496158526
7050	2620	345126496924067
6989	2602	345126497728286
6932	2591	345126498490948
6884	2590	345126499311473
6854	2617	345126500264017
6866	2689	345126501138062
6931	2786	345126501923504
6970	2869	345126502617732
6963	2889	345126503420871
6952	2862	345126504241243
6933	2855	345126505305765
6908	2868	345126506156813
6865	2886	345126506866806
6801	2914	345126507669703
6737	2966	345126508474342
6674	3035	345126509294302
6624	3084	345126510129332
6606	3087	345126510990984
6605	3072	345126511821780
6590	3067	345126512627007
6556	3044	345126513417988
6508	3031	345126514165501
6448	3026	345126515003346
6390	3030	345126515827750
6355	3042	345126516633040
6303	3073	345126517244592
6259	3107	345126518079132
6205	3139	345126518949344
6165	3137	345126519752472
6143	3111	345126520573872
6152	3081	345126521371924
6133	3055	345126522206120
6086	3028	345126523042990
6054	3007	345126523866834
6034	3003	345126524671353
5979	3011	345126525491644
5918	3028	345126526311703
5875	3028	345126527149154
5852	3010	345126527980186
5831	2982	345126528803311
5829	2951	345126529607989
5840	2921	345126530430560
5843	2884	345126531371038
5805	2857	345126532203980
5763	2846	345126533040273
5739	2844	345126533867143
5689	2848	345126534644366
5688	2860	345126535466362
5804	2870	345126536273862
6054	2862	345126537105329
6257	2833	345126537932099
6386	2812	345126538755243
6445	2791	345126539562137
6430	2766	345126540379431
6371	2734	345126541264716
6366	2703	345126542097824
6397	2686	345126542899831
6458	2688	345126543695199
6539	2688	345126544374244
6560	2687	345126545212795
6569	2685	345126546068483
6570	2678	345126546870716
6551	2659	345126547675203
6556	2644	345126548473071
6572	2637	345126549273315
6528	2633	345126550230571
6481	2629	345126551147744
6442	2626	345126551981529
6381	2629	345126552620735
6332	2627	345126553438056
6308	2620	345126554242182
6319	2614	345126555079331
6352	2617	345126555894446
6402	2599	345126556699381
6429	2604	345126557506952
6444	2629	345126558311318
6433	2659	345126559139057
6382	2687	345126559968524
6327	2706	345126560810966
6378	2711	345126561622509
6515	2695	345126562429074
6648	2668	345126563122007
6727	2649	345126563948289
6758	2636	345126564710630
6720	2620	345126565552117
6656	2610	345126566361693
6619	2608	345126567192175
6603	2610	345126568044212
6588	2621	345126568850397
6554	2628	345126569656028
6494	2615	345126570496698
6439	2599	345126571305846
6382	2573	345126572137113
6368	2560	345126572967091
6370	2567	345126573776380
6356	2583	345126574579821
6335	2600	345126575416088
6308	2596	345126576220855
6282	2576	345126577054216
6248	2551	345126577628980
6216	2532	345126578433562
6186	2510	345126579235180
6180	2483	345126580085073
6179	2465	345126580905168
6174	2468	345126581722600
6124	2478	345126582530967
6122	2495	345126583339436
6200	2512	345126584173326
6307	2520	345126585029073
6345	2516	345126585856798
6385	2501	345126586665367
6404	2477	345126587486440
6385	2463	345126588126606
6355	2447	345126588957701
6301	2417	345126589780116
6268	2404	345126590567811
6254	2418	345126591376204
6218	2451	345126592204138
6163	2471	345126593039099
6161	2484	345126593841970
6198	2486	345126594664946
6237	2468	345126595483880
6250	2471	345126596292921
6256	2491	345126597138361
6313	2518	345126597966401
6338	2525	345126598764581
6317	2504	345126599593086
6266	2481	345126600413325
6212	2460	345126601257516
6207	2463	345126602103618
6228	2469	345126602905908
6261	2476	345126603708278
6327	2475	345126604531280
6365	2451	345126605460656
6319	2447	345126606270345
6311	2465	345126606875685
6327	2488	345126607674401
6318	2521	345126608474606
6260	2558	345126609295885
6238	2582	345126610134618
6255	2594	345126611001056
6229	2602	345126611831455
6184	2597	345126612635591
6131	2577	345126613439933
6101	2591	345126614265141
6078	2634	345126615101494
6058	2677	345126615948948
6016	2697	345126616707588
5962	2699	345126617509524
5905	2678	345126618311839
5868	2647	345126619137885
5910	2620	345126619971625
5987	2589	345126620797245
6097	2563	345126621383700
6176	2543	345126622217761
6215	2529	345126623103906
6180	2509	345126623951724
6128	2493	345126624758466
6101	2502	345126625577330
6131	2521	345126626378509
6213	2534	345126627208492
6316	2537	345126628037145
6436	2531	345126628857386
6544	2510	345126629662784
6624	2486	345126630472826
6703	2477	345126631275199
6790	2502	345126631878504
6834	2531	345126632678647
6872	2570	345126633503414
6845	2593	345126634306017
6797	2596	345126635100183
6830	2580	345126635942402
6940	2555	345126636746118
7094	2546	345126637555718
7233	2549	345126638380503
7349	2575	345126639211985
7432	2607	345126640050787
7513	2632	345126640811632
7528	2624	345126641620263
7464	2607	345126642254179
7422	2609	345126643228681
7419	2608	345126644067316
7422	2596	345126644868510
7410	2572	345126645688739
7389	2555	345126646383469
7369	2550	345126647215026
7357	2544	345126648065813
7345	2527	345126648751968
7308	2505	345126649561952
7241	2490	345126650376078
7162	2494	345126651253488
7084	2515	345126652093039
7010	2544	345126652953218
6941	2565	345126653758880
6884	2579	345126654564569
6841	2572	345126655398321
6780	2551	345126656220185
6718	2544	345126656883370
6668	2559	345126657706504
6611	2591	345126658511616
6557	2622	345126659306357
6516	2655	345126660133579
6550	2687	345126661006266
6652	2702	345126661815479
6783	2699	345126662639386
6897	2683	345126663439845
6915	2668	345126664242235
6863	2661	345126665015685
6845	2682	345126665841938
6880	2724	345126666647628
6958	2742	345126667261016
7020	2747	345126668092627
7117	2773	345126668896271
7236	2798	345126669712220
7344	2798	345126670539683
7438	2784	345126671351321
7520	2767	345126672197603
7584	2778	345126673029740
7618	2808	345126673824675
7576	2837	345126674646650
7529	2864	345126675469015
7515	2886	345126676276463
7501	2905	345126677107739
7548	2900	345126677912474
7668	2884	345126678720570
7810	2900	345126679542629
7954	2926	345126680363679
8046	2971	345126681203732
8073	2997	345126681886758
8066	3006	345126682693589
8026	3001	345126683499952
7976	2986	345126684316665
7969	2954	345126685151493
7993	2924	345126685999894
8010	2911	345126686817464
8020	2905	345126687621138
8037	2907	345126688425704
8060	2924	345126689248948
8079	2943	345126690084071
8083	2964	345126690904420
8076	2980	345126691707015
8063	2982	345126692510934
8012	2986	345126693317387
7936	2996	345126694178972
7857	2987	345126695013007
7792	2958	345126695835908
7752	2965	345126696634173
7716	2991	345126697440051
7678	3016	345126698245222
7648	3053	345126699208740
7652	3103	345126700050241
7648	3145	345126700868929
7627	3131	345126701695597
7613	3118	345126702502155
7625	3108	345126703305889
7662	3078	345126704146672
7667	3053	345126705041598
7617	3027	345126705687775
7571	3005	345126706486825
7548	2983	345126707289358
7568	2963	345126708118404
7622	2960	345126708888715
7679	2979	345126709696821
7738	2991	345126710518451
7701	2964	345126711325819
7636	2937	345126712158017
7593	2911	345126712984836
7554	2913	345126713691123
7507	2904	345126714495775
7428	2873	345126715139969
7386	2865	345126715990702
7334	2860	345126716795295
7280	2854	345126717601360
7286	2850	345126718398661
7313	2865	345126719220954
7344	2874	345126720062037
7359	2852	345126720906043
7333	2836	345126721685871
7278	2817	345126722492161
7231	2792	345126723291039
7170	2764	345126724120494
7119	2737	345126724922221
7101	2715	345126725785558
7108	2711	345126726592705
7150	2688	345126727395708
7183	2669	345126728225695
7204	2662	345126729032100
7240	2655	345126729768434
7270	2655	345126730605846
7297	2643	345126731412427
7292	2617	345126732200951
7238	2586	345126733056598
7262	2558	345126733864797
7337	2535	345126734670849
7382	2515	345126735472163
7371	2495	345126736275549
7317	2474	345126737113029
7251	2470	345126738019188
7203	2483	345126738824542
7163	2488	345126739628881
7130	2471	345126740443579
7169	2460	345126741282643
7159	2465	345126742114333
7097	2462	345126742957483
7031	2465	345126743763706
6962	2470	345126744568777
6896	2462	345126745410346
6834	2448	345126746228676
6781	2435	345126747062967
6792	2414	345126747862610
6783	2392	345126748516343
6738	2380	345126749320133
6690	2380	345126750299550
6687	2399	345126751195017
6726	2420	345126752031223
6798	2432	345126752641485
6835	2420	345126753423130
6865	2403	345126754172406
6881	2391	345126755135997
6892	2379	345126755993027
6905	2376	345126756767311
6895	2395	345126757588782
6842	2413	345126758391989
6787	2416	345126759219622
6814	2407	345126760077496
6928	2384	345126760901115
7070	2370	345126761716914
7171	2363	345126762520423
7214	2343	345126763322085
7211	2325	345126764153851
7155	2301	345126765012388
7100	2282	345126765837569
7060	2272	345126766643671
7040	2291	345126767271197
7048	2336	345126768102836
7053	2405	345126768892704
7041	2441	345126769703371
7047	2433	345126770529399
7074	2414	345126771332876
7085	2416	345126772185031
7076	2410	345126773015198
7046	2392	345126773804011
6996	2385	345126774627496
6927	2390	345126775454333
6874	2400	345126776262034
6838	2416	345126777023184
6811	2425	345126777647122
6784	2433	345126778449722
6742	2436	345126779273056
6740	2419	345126780103230
6763	2397	345126780920579
6780	2394	345126781726627
6762	2401	345126782529071
6702	2395	345126783333047
6648	2375	345126784187730
6642	2362	345126785027603
6634	2363	345126785847483
6612	2363	345126786667266
6562	2373	345126787471591
6508	2371	345126788276624
6485	2349	345126789127981
6471	2349	345126789930751
6458	2361	345126790718822
6468	2379	345126791488653
6480	2396	345126792240833
6449	2409	345126793042459
6421	2405	345126793637067
6423	2389	345126794242640
6437	2377	345126795046580
6450	2362	345126795946456
6435	2361	345126796718648
6382	2360	345126797494439
6336	2354	345126798289174
6276	2346	345126799090150
6222	2341	345126799865364
6162	2342	345126800495033
6113	2332	345126801273781
6066	2320	345126802079997
6046	2314	345126802867802
6004	2314	345126803644211
5952	2299	345126804424379
5896	2295	345126805451985
5841	2299	345126806263092
5789	2299	345126807095737
5756	2310	345126807907630
5724	2329	345126808713080
5712	2353	345126809520817
5708	2382	345126810374589
5681	2403	345126811421195
5717	2392	345126812245951
5778	2375	345126813021382
5813	2373	345126813827107
5790	2389	345126814632086
5760	2430	345126815469398
5786	2487	345126816286480
5822	2524	345126817090150
5823	2529	345126817909975
5815	2526	345126818683170
5818	2528	345126819275682
5828	2518	345126820128856
5838	2493	345126821124103
5847	2485	345126821963633
5841	2491	345126822765146
5823	2512	345126823529672
5784	2542	345126824339849
5807	2563	345126825198960
5851	2556	345126826007478
5892	2537	345126826820189
5904	2518	345126827619079
5910	2494	345126828423973
5903	2470	345126829240516
5861	2442	345126830092001
5802	2430	345126830916485
5765	2435	345126831695953
5739	2446	345126832485487
5729	2450	345126833255813
5713	2450	345126833872594
5693	2442	345126834664260
5667	2421	345126835405322
5651	2416	345126835993377
5642	2419	345126836756016
5635	2425	345126837527727
5629	2417	345126838306414
5599	2397	345126839124957
5560	2394	345126839896507
5511	2398	345126840685217
5475	2397	345126841491555
5461	2383	345126842276851
5457	2368	345126843110060
5435	2378	345126843928724
5393	2396	345126844711216
5347	2411	345126845535246
5323	2409	345126846336196
5299	2389	345126847170685
5283	2392	345126848002221
5275	2409	345126848769368
5243	2424	345126849575720
5223	2430	345126850395293
5251	2453	345126851293605
5244	2469	345126852128316
5209	2448	345126852931284
5161	2421	345126853755421
5133	2399	345126854558455
5108	2385	345126855377981
5071	2385	345126856207143
5037	2388	345126857019302
4989	2399	345126857824671
4994	2409	345126858646292
5060	2409	345126859449187
5123	2401	345126860371720
5116	2385	345126861347249
5075	2370	345126862186809
5069	2351	345126863015707
5088	2328	345126863834554
5138	2310	345126864638990
5172	2287	345126865386478
5174	2295	345126866246923
5211	2360	345126867203504
5267	2458	345126868043174
5314	2536	345126868844635
5349	2550	345126869649282
5324	2546	345126870475205
5316	2589	345126871338676
5339	2633	345126872176283
5373	2670	345126872997234
5415	2710	345126873798210
5493	2747	345126874580338
5577	2761	345126875381605
5631	2759	345126876227877
5627	2752	345126877062359
5573	2730	345126877657193
5548	2734	345126878483408
5536	2757	345126879288091
5535	2794	345126880122288
5527	2815	345126880881309
5547	2820	345126881688889
5577	2803	345126882496463
5598	2779	345126883322331
5633	2760	345126884161025
5660	2732	345126885000716
5675	2707	345126885816940
5658	2696	345126886623857
5633	2704	345126887426682
5583	2706	345126888036061
5563	2687	345126888839040
5549	2676	345126889641567
5585	2685	345126890474583
5667	2703	345126891301919
5777	2719	345126892135484
5861	2722	345126892980113
5874	2710	345126893788476
5847	2696	345126894593938
5796	2683	345126895430921
5772	2661	345126896248448
5766	2639	345126897081270
5799	2626	345126897881114
5861	2618	345126898530608
5916	2631	345126899338742
6003	2671	345126900312027
6052	2708	345126901206121
6068	2717	345126902057831
6057	2697	345126902662912
6018	2688	345126903470034
5971	2685	345126904275921
5913	2683	345126905393107
5947	2671	345126906232936
6062	2652	345126907065664
6213	2639	345126907882029
6344	2639	345126908685393
6466	2644	345126909496106
6559	2645	345126910393282
6580	2624	345126911334567
6524	2601	345126912171326
6512	2588	345126912932851
6535	2579	345126913740005
6604	2575	345126914543258
6687	2579	345126915160046
6736	2589	345126915968925
6798	2600	345126916773339
6820	2606	345126917578589
6785	2607	345126918380725
6746	2607	345126919210402
6700	2597	345126920066514
6638	2573	345126920896036
6646	2586	345126921684886
6685	2609	345126922512698
6754	2630	345126923375507
6825	2641	345126924212651
6836	2647	345126925226079
6771	2631	345126926072066
6744	2647	345126926876524
6771	2678	345126927660927
6825	2694	345126928413661
6893	2675	345126929243465
6983	2644	345126930045046
7077	2615	345126930843355
7163	2590	345126931653097
7235	2576	345126932472576
7248	2575	345126933270902
7206	2569	345126933922082
7148	2559	345126934741712
7091	2544	345126935504933
7052	2520	345126936309567
7028	2496	345126937068920
7032	2473	345126937870936
7073	2451	345126938678264
7113	2444	345126939507160
7148	2430	345126940167815
7178	2415	345126941072340
7210	2403	345126941874846
7220	2390	345126942677091
7216	2373	345126943478221
7183	2358	345126944290805
7119	2337	345126945127640
7052	2330	345126945950040
6988	2331	345126946759094
6945	2319	345126947571460
6940	2294	345126948377420
6918	2273	345126949226013
6857	2259	345126950065924
6784	2248	345126950884024
6712	2237	345126951716910
6645	2215	345126952522375
6586	2203	345126953326382
6530	2186	345126954154311
6468	2180	345126954985306
6403	2193	345126955811329
6350	2221	345126956632506
6291	2216	345126957446534
6230	2210	345126958256109
6167	2224	345126958914378
6116	2237	345126959717743
6070	2260	345126960536629
6033	2298	345126961360849
5982	2329	345126962193596
5946	2330	345126963020779
5939	2317	345126963837525
5944	2297	345126964640247
5965	2306	345126965427485
6019	2337	345126966256787
6101	2369	345126967092407
6161	2390	345126967898691
6186	2406	345126968660410
6191	2402	345126969293802
6157	2383	345126970126557
6097	2371	345126971068284
6056	2366	345126971848967
6041	2374	345126972651415
6022	2389	345126973412734
6031	2405	345126974199728
6074	2420	345126975017687
6195	2428	345126975838594
6364	2419	345126976646119
6485	2397	345126977453953
6535	2372	345126978266803
6503	2360	345126979260625
6477	2372	345126980275114
6441	2385	345126981200336
6384	2389	345126982046734
6332	2412	345126982855960
6308	2464	345126983654932
6327	2516	345126984454944
6375	2516	345126985286119
6446	2490	345126986169331
6509	2471	345126987002248
6581	2471	345126987805263
6636	2482	345126988604083
6656	2501	345126989407084
6645	2526	345126990169161
6605	2545	345126991084135
6554	2590	345126991891548
6564	2620	345126992691650
6578	2632	345126993367831
6566	2622	345126994207175
6548	2602	345126995018667
6575	2610	345126995836207
6588	2631	345126996645014
6570	2650	345126997446545
6530	2656	345126998266767
6477	2663	345126999104235
6463	2680	345126999904298
6461	2700	345127000516938
6469	2715	345127001328070
6515	2731	345127002167144
6570	2724	345127003009327
6584	2696	345127003811364
6556	2682	345127004616029
6521	2673	345127005431001
6472	2690	345127006236375
6427	2728	345127007068214
6376	2780	345127007903141
6323	2815	345127008709716
6264	2822	345127009515287
6214	2816	345127010403089
6159	2796	345127011345140
6108	2779	345127012182852
6052	2757	345127013032958
6000	2738	345127013838045
5959	2718	345127014614507
5962	2700	345127015439840
5956	2713	345127016262296
5972	2747	345127017094459
6036	2770	345127017936007
6121	2776	345127018744427
6166	2787	345127019546634
6197	2796	345127020382971
6210	2774	345127021313479
6179	2759	345127022154844
6130	2747	345127022949640
6101	2732	345127023746961
6076	2724	345127024550618
6077	2733	345127025401604
6075	2745	345127026236855
6094	2754	345127027071115
6134	2766	345127027669642
6170	2769	345127028471356
6208	2758	345127029179865
6217	2741	345127030030771
6204	2714	345127030827826
6191	2711	345127031612037
6142	2738	345127032431618
6111	2776	345127033262193
6094	2800	345127033900698
6086	2805	345127034725463
6043	2805	345127035537605
5985	2793	345127036343580
5923	2765	345127037170724
5877	2744	345127038002057
5817	2733	345127038806106
5762	2723	345127039627514
5715	2722	345127040452719
5680	2734	345127041322266
5650	2756	345127042074514
5637	2771	345127042879676
5614	2781	345127043684899
5601	2773	345127044303797
5607	2754	345127045143631
5610	2750	345127045992448
5592	2773	345127046795637
5564	2801	345127047597329
5519	2820	345127048411369
5499	2829	345127049173809
5505	2832	345127050175897
5530	2828	345127051087780
5551	2812	345127051916972
5580	2811	345127052672830
5546	2805	345127053474934
5491	2795	345127054278664
5457	2787	345127055119238
5443	2764	345127056043971
5413	2749	345127056798638
5395	2755	345127057590200
5393	2773	345127058392730
5399	2794	345127059216196
5431	2828	345127060046400
5462	2895	345127060865545
5455	2966	345127061688214
5406	2996	345127062495232
5390	2974	345127063301202
5374	2964	345127064150363
5377	2968	345127064958230
5404	2994	345127065780999
5458	3044	345127066579357
5520	3081	345127067174238
5537	3091	345127068002452
5503	3088	345127068826122
5504	3064	345127069629440
5505	3035	345127070452276
5467	3011	345127071356481
5411	2987	345127072188882
5361	2974	345127073021365
5312	2981	345127073849356
5284	2974	345127074652263
5255	2948	345127075439571
5222	2925	345127076261671
5174	2900	345127077104213
5148	2900	345127077696048
